ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000568.SZ,20260511,97.45,98.33,96.3,96.91,97.53,-0.62,-0.6357,99197.93,961663.036
000568.SZ,20260512,96.81,96.9,94.3,94.78,96.91,-2.13,-2.1979,138763.36,1319939.374
000568.SZ,20260513,94.79,95.18,92.22,92.7,94.78,-2.08,-2.1946,118373.84,1100847.346
000568.SZ,20260514,92.63,96.19,92.32,94.35,92.7,1.65,1.7799,151806.01,1425525.597
000568.SZ,20260515,92.8,93.2,90.75,91.0,94.35,-3.35,-3.5506,136978.05,1252907.211
000568.SZ,20260518,91.0,91.49,89.89,89.97,91.0,-1.03,-1.1319,82171.33,742840.231
000568.SZ,20260519,90.12,92.4,90.12,90.33,89.97,0.36,0.4001,90121.75,822327.359
000568.SZ,20260520,90.15,93.3,90.03,92.2,90.33,1.87,2.0702,122169.17,1126264.668
000568.SZ,20260521,92.0,93.88,91.21,91.42,92.2,-0.78,-0.846,96845.05,894767.421
000568.SZ,20260522,91.41,91.97,89.69,90.02,91.42,-1.4,-1.5314,78198.7,704539.788
000568.SZ,20260525,89.41,93.5,88.88,91.85,90.02,1.83,2.0329,136888.97,1258517.274
000568.SZ,20260526,91.27,93.25,90.25,90.78,91.85,-1.07,-1.1649,109250.94,997188.785
000568.SZ,20260527,90.48,93.7,88.3,91.98,90.78,1.2,1.3219,208869.22,1891879.335
000568.SZ,20260528,90.09,90.86,88.99,89.02,91.98,-2.96,-3.2181,112494.42,1008528.742
000568.SZ,20260529,88.61,92.38,88.56,91.04,89.02,2.02,2.2692,201030.81,1824661.077
000568.SZ,20260601,90.91,91.38,89.4,90.4,91.04,-0.64,-0.703,140821.75,1270525.757
000568.SZ,20260602,89.6,90.83,88.31,88.5,90.4,-1.9,-2.1018,145513.83,1295899.001
000568.SZ,20260603,88.13,88.53,86.36,87.55,88.5,-0.95,-1.0734,119047.58,1036929.405
000568.SZ,20260604,87.4,88.33,86.6,86.6,87.55,-0.95,-1.0851,73552.3,642332.463
000568.SZ,20260605,87.04,88.18,86.44,86.88,86.6,0.28,0.3233,73872.56,644152.414
000568.SZ,20260608,86.6,87.4,84.51,84.56,86.88,-2.32,-2.6703,105979.93,904597.477
000568.SZ,20260609,84.48,84.9,83.5,84.45,84.56,-0.11,-0.1301,77776.73,654114.31679
000568.SZ,20260610,84.38,86.68,84.03,85.41,84.45,0.96,1.1368,128276.55,1100223.93463
000568.SZ,20260611,84.51,85.98,84.36,85.48,85.41,0.07,0.082,93640.52,798185.68041
000568.SZ,20260612,85.04,86.56,84.56,85.0,85.48,-0.48,-0.5615,141939.39,1215345.9773
000568.SZ,20260615,85.12,85.78,84.29,84.68,85.0,-0.32,-0.3765,110959.13,941223.38947
000568.SZ,20260616,84.34,84.63,82.72,83.28,84.68,-1.4,-1.6533,133302.54,1112105.81063
000568.SZ,20260617,83.01,83.48,81.89,82.94,83.28,-0.34,-0.4083,94119.58,776895.71658
000568.SZ,20260618,82.56,82.75,80.5,80.93,82.94,-2.01,-2.4234,116278.89,944546.37067
000568.SZ,20260622,80.08,82.48,79.24,81.27,80.93,0.34,0.4201,180129.86,1448695.22028
000568.SZ,20260623,80.71,82.3,78.65,78.87,81.27,-2.4,-2.9531,164727.7,1319147.01654
000568.SZ,20260624,78.7,79.55,76.85,76.87,78.87,-2.0,-2.5358,135648.54,1052746.8552
000568.SZ,20260625,76.46,79.66,76.25,78.38,76.87,1.51,1.9644,174963.39,1362651.59848
000568.SZ,20260626,78.31,79.24,75.2,75.2,78.38,-3.18,-4.0572,147263.02,1129284.69609
000568.SZ,20260629,75.0,77.26,73.37,76.21,75.2,1.01,1.3431,193817.6,1468073.84413
000568.SZ,20260630,75.52,78.28,75.1,77.52,76.21,1.31,1.7189,170239.96,1305741.29029
000568.SZ,20260701,77.21,78.6,76.41,77.98,77.52,0.46,0.5934,125431.19,974269.39139
000568.SZ,20260702,77.92,79.11,76.88,77.17,77.98,-0.81,-1.0387,115761.66,898375.50815
000568.SZ,20260703,77.45,78.56,76.6,77.2,77.17,0.03,0.0389,104504.6,809705.83966
000568.SZ,20260706,77.02,79.05,76.62,78.23,77.2,1.03,1.3342,134358.69,1050464.06976
000568.SZ,20260707,78.0,78.66,76.09,76.2,78.23,-2.03,-2.5949,89819.56,689796.47227
000568.SZ,20260708,76.15,77.12,75.51,76.41,76.2,0.21,0.2756,91540.55,699082.70737
000568.SZ,20260709,76.08,76.4,74.61,74.91,76.41,-1.5,-1.9631,106425.37,800506.79936
000568.SZ,20260710,75.0,78.21,74.03,78.18,74.91,3.27,4.3652,198185.22,1523502.86199
000568.SZ,20260713,77.18,77.48,76.06,76.75,78.18,-1.43,-1.8291,114855.15,880177.41
000568.SZ,20260714,76.8,77.98,76.35,77.65,76.75,0.9,1.1726,108606.09,837777.55673
000568.SZ,20260715,76.81,83.61,76.11,83.12,77.65,5.47,7.0444,265636.33,2165934.49653
000568.SZ,20260716,83.11,85.07,82.66,84.18,83.12,1.06,1.2753,190226.49,1598165.61778
000568.SZ,20260717,84.16,85.62,81.95,82.46,84.18,-1.72,-2.0432,190964.81,1584338.22554
