ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600436.SH,20260618,113.88,115.45,112.6,112.89,114.6,-1.71,-1.4921,34601.04,392825.417
600436.SH,20260622,112.3,115.5,110.0,114.29,112.89,1.4,1.2401,46055.12,516558.03
600436.SH,20260623,113.43,115.98,112.9,113.31,114.29,-0.98,-0.8575,39917.0,455840.956
600436.SH,20260624,113.25,114.48,109.26,109.44,113.31,-3.87,-3.4154,41795.49,463557.137
600436.SH,20260625,108.5,111.77,107.17,110.78,109.44,1.34,1.2244,46845.08,511454.731
600436.SH,20260626,110.95,112.5,108.0,108.0,110.78,-2.78,-2.5095,36266.6,397848.278
600436.SH,20260629,107.02,115.09,105.98,113.37,108.0,5.37,4.9722,87592.67,983026.373
600436.SH,20260630,112.4,112.4,108.78,109.28,113.37,-4.09,-3.6077,46739.4,514552.504
600436.SH,20260701,109.0,116.29,108.02,114.77,109.28,5.49,5.0238,66838.96,752333.678
600436.SH,20260702,114.0,116.76,112.99,113.8,114.77,-0.97,-0.8452,49647.26,568636.686
600436.SH,20260703,114.05,115.57,112.58,114.2,113.8,0.4,0.3515,45665.67,520506.791
600436.SH,20260706,114.02,115.68,112.5,114.95,114.2,0.75,0.6567,49778.46,569825.507
600436.SH,20260707,114.02,114.49,110.53,110.86,114.95,-4.09,-3.5581,35376.11,395280.746
600436.SH,20260708,111.0,112.8,109.5,111.6,110.86,0.74,0.6675,29398.81,327957.218
600436.SH,20260709,111.0,112.89,109.46,110.31,111.6,-1.29,-1.1559,32506.09,359963.113
600436.SH,20260710,110.0,119.34,108.72,117.05,110.31,6.74,6.1101,83283.06,957155.046
600436.SH,20260713,118.0,125.66,117.58,125.58,117.05,8.53,7.2875,134002.09,1646337.533
600436.SH,20260714,123.0,129.47,120.4,126.62,125.58,1.04,0.8282,117616.27,1482688.978
600436.SH,20260715,123.35,130.95,123.0,128.32,126.62,1.7,1.3426,109904.75,1409116.738
600436.SH,20260716,127.04,141.15,125.54,141.15,128.32,12.83,9.9984,171632.82,2315698.978
600436.SH,20260717,142.75,152.0,138.11,146.63,141.15,5.48,3.8824,258703.76,3756104.689
