ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600519.SH,20241213,1437.73,1442.35,1408.86,1408.97,1452.38,-43.41000000000008,-2.99,49511.97,7580908.315
600519.SH,20241216,1410.83,1418.25,1401.28,1416.58,1408.97,7.6099999999999,0.54,32537.1,4945298.799
600519.SH,20241217,1415.45,1455.35,1410.83,1445.15,1416.58,28.570000000000164,2.02,54171.63,8398945.449
600519.SH,20241218,1445.12,1462.77,1435.03,1457.67,1445.15,12.519999999999982,0.87,41162.26,6440801.971
600519.SH,20241219,1451.77,1454.36,1438.03,1438.66,1457.67,-19.00999999999999,-1.3,24809.32,3862602.665
600519.SH,20241220,1442.43,1452.48,1431.96,1433.83,1438.66,-4.830000000000155,-0.34,28157.74,4307425.535
600519.SH,20241223,1434.77,1448.9,1429.12,1438.02,1433.83,4.190000000000055,0.29,21602.69,3300971.424
600519.SH,20241224,1436.65,1454.55,1433.44,1449.67,1438.02,11.650000000000091,0.81,22104.92,3394160.299
600519.SH,20241225,1449.65,1449.65,1437.69,1441.36,1449.67,-8.310000000000173,-0.57,17123.39,2621061.878
600519.SH,20241226,1445.13,1449.63,1434.77,1439.28,1441.36,-2.0799999999999272,-0.14,18286.51,2798840.003
600519.SH,20241227,1440.33,1447.02,1431.47,1440.39,1439.28,1.1100000000001273,0.08,20759.32,3170191.445
600519.SH,20241230,1445.1,1454.51,1436.65,1436.65,1440.39,-3.740000000000009,-0.26,25129.82,3849542.646
600519.SH,20241231,1437.03,1455.49,1433.84,1435.71,1436.65,-0.9400000000000546,-0.07,39354.45,6033540.366
600519.SH,20250102,1435.71,1436.17,1394.26,1401.8,1435.71,-33.91000000000008,-2.36,50028.7,7490883.773
600519.SH,20250103,1407.92,1408.38,1382.02,1389.55,1401.8,-12.25,-0.87,32628.36,4836610.288
600519.SH,20250106,1368.82,1377.92,1349.79,1356.58,1389.55,-32.97000000000003,-2.37,44255.12,6392479.712
600519.SH,20250107,1360.97,1367.78,1355.64,1356.77,1356.58,0.19000000000005457,0.01,24221.18,3494634.227
600519.SH,20250108,1356.58,1367.71,1344.01,1358.93,1356.77,2.160000000000082,0.16,35258.21,5071821.246
600519.SH,20250109,1365.05,1379.73,1349.96,1360.35,1358.93,1.4199999999998454,0.1,29705.65,4295852.736
600519.SH,20250110,1363.27,1367.84,1352.81,1352.81,1360.35,-7.539999999999964,-0.55,21871.95,3154677.598
600519.SH,20250113,1342.45,1360.76,1339.63,1360.33,1352.81,7.519999999999982,0.56,21082.51,3030806.87
600519.SH,20250114,1361.24,1393.02,1358.46,1387.19,1360.33,26.860000000000127,1.97,30956.57,4535651.504
600519.SH,20250115,1382.01,1389.17,1375.43,1386.04,1387.19,-1.150000000000091,-0.08,18399.34,2701518.712
600519.SH,20250116,1388.61,1396.77,1358.46,1362.59,1386.04,-23.450000000000045,-1.69,26342.13,3840411.437
600519.SH,20250117,1362.6,1376.36,1362.59,1370.47,1362.59,7.880000000000109,0.58,18308.94,2663227.309
600519.SH,20250120,1376.36,1403.48,1375.42,1389.36,1370.47,18.889999999999873,1.38,31409.75,4647626.351
600519.SH,20250121,1395.2,1396.14,1380.13,1383.1,1389.36,-6.259999999999991,-0.45,16856.04,2481821.229
600519.SH,20250122,1378.5,1382.91,1354.69,1357.52,1383.1,-25.579999999999927,-1.85,28293.84,4088101.682
600519.SH,20250123,1365.97,1382.96,1354.69,1359.4,1357.52,1.8800000000001091,0.14,27125.04,3932700.85
600519.SH,20250124,1358.46,1363.92,1347.45,1352.81,1359.4,-6.5900000000001455,-0.48,31360.34,4515322.685
600519.SH,20250127,1353.75,1360.32,1344.35,1351.86,1352.81,-0.9500000000000455,-0.07,29356.46,4213534.543
600519.SH,20250205,1356.58,1359.4,1320.98,1322.47,1351.86,-29.389999999999873,-2.17,40756.52,5753730.034
600519.SH,20250206,1318.9,1339.61,1318.9,1330.99,1322.47,8.519999999999982,0.64,27355.82,3859568.163
600519.SH,20250207,1331.78,1359.1,1322.11,1352.81,1330.99,21.819999999999936,1.64,37242.07,5310850.624
600519.SH,20250210,1354.69,1356.58,1344.42,1348.58,1352.81,-4.230000000000018,-0.31,20839.79,2988101.756
600519.SH,20250211,1351.82,1352.77,1333.87,1335.85,1348.58,-12.730000000000018,-0.94,23572.83,3348668.867
600519.SH,20250212,1335.85,1361.29,1334.8,1359.4,1335.85,23.550000000000182,1.76,25475.79,3644170.477
600519.SH,20250213,1359.42,1389.79,1351.41,1380.19,1359.4,20.789999999999964,1.53,43385.36,6335985.851
600519.SH,20250214,1380.19,1391.43,1373.74,1389.55,1380.19,9.3599999999999,0.68,27099.92,3978694.098
600519.SH,20250217,1395.2,1408.37,1382.11,1386.37,1389.55,-3.1800000000000637,-0.23,32470.59,4804663.813
600519.SH,20250218,1384.84,1406.5,1377.38,1389.55,1386.37,3.1800000000000637,0.23,27799.92,4113845.397
600519.SH,20250219,1389.6,1407.86,1380.03,1404.62,1389.55,15.069999999999936,1.08,32393.31,4803378.441
600519.SH,20250220,1397.09,1405.54,1388.03,1388.61,1404.62,-16.00999999999999,-1.14,23749.73,3513552.984
600519.SH,20250221,1394.26,1410.02,1387.68,1401.99,1388.61,13.38000000000011,0.96,36417.83,5418169.587
600519.SH,20250224,1401.8,1412.65,1388.61,1393.38,1401.99,-8.6099999999999,-0.61,34743.73,5157907.322
600519.SH,20250225,1384.85,1388.03,1367.88,1369.77,1393.38,-23.610000000000127,-1.69,28387.43,4142814.459
600519.SH,20250226,1371.13,1380.09,1361.29,1375.43,1369.77,5.660000000000082,0.41,26366.09,3835949.041
600519.SH,20250227,1375.44,1403.59,1369.77,1399.5,1375.43,24.069999999999936,1.75,49762.17,7368002.361
600519.SH,20250228,1399.44,1439.84,1396.14,1413.85,1399.5,14.349999999999909,1.03,56128.95,8475738.166
600519.SH,20250303,1415.55,1432.88,1395.67,1400.87,1413.85,-12.980000000000018,-0.92,31595.66,4736679.903
600519.SH,20250304,1398.97,1399.91,1380.33,1384.94,1400.87,-15.929999999999836,-1.14,25211.21,3710675.863
600519.SH,20250305,1386.72,1388.61,1375.51,1381.42,1384.94,-3.519999999999982,-0.25,24605.22,3606932.152
600519.SH,20250306,1388.61,1422.71,1386.8,1418.74,1381.42,37.319999999999936,2.7,42167.64,6297117.4
600519.SH,20250307,1415.93,1439.82,1415.93,1432.88,1418.74,14.1400000000001,1.0,37991.35,5760608.729
600519.SH,20250310,1431.76,1438.42,1418.89,1434.67,1432.88,1.7899999999999636,0.12,31369.07,4758789.26
600519.SH,20250311,1429.12,1458.96,1424.41,1458.96,1434.67,24.289999999999964,1.69,39775.6,6094007.854
600519.SH,20250312,1457.34,1459.9,1437.93,1453.21,1458.96,-5.75,-0.39,29603.96,4552923.644
600519.SH,20250313,1454.55,1465.39,1442.19,1448.68,1453.21,-4.529999999999973,-0.31,25724.39,3966369.271
600519.SH,20250314,1458.0,1533.7,1451.73,1533.7,1448.68,85.01999999999998,5.87,92913.15,14882842.708
600519.SH,20250317,1561.01,1561.94,1532.63,1542.98,1533.7,9.279999999999973,0.61,54689.13,8985138.902
600519.SH,20250318,1549.74,1556.3,1527.75,1529.92,1542.98,-13.059999999999945,-0.85,31613.45,5153210.436
600519.SH,20250319,1530.19,1552.53,1528.98,1540.95,1529.92,11.029999999999973,0.72,27389.55,4477128.77
600519.SH,20250320,1540.95,1542.73,1502.66,1511.08,1540.95,-29.87000000000012,-1.94,36736.77,5903879.207
600519.SH,20250321,1506.37,1518.8,1477.94,1482.58,1511.08,-28.5,-1.89,33614.3,5324973.19
600519.SH,20250324,1479.05,1497.57,1471.87,1491.29,1482.58,8.710000000000036,0.59,25565.85,4032223.482
600519.SH,20250325,1496.0,1500.53,1475.9,1484.23,1491.29,-7.059999999999945,-0.47,17674.38,2783286.813
600519.SH,20250326,1481.66,1490.9,1479.99,1484.7,1484.23,0.4700000000000273,0.03,14323.56,2257639.75
600519.SH,20250327,1484.7,1505.66,1482.23,1496.95,1484.7,12.25,0.83,17955.63,2848889.21
600519.SH,20250328,1498.76,1500.71,1484.7,1493.38,1496.95,-3.5699999999999363,-0.24,16227.89,2569470.015
600519.SH,20250331,1489.39,1495.02,1469.68,1470.57,1493.38,-22.810000000000173,-1.53,21084.94,3311857.714
600519.SH,20250401,1473.39,1478.94,1462.29,1465.88,1470.57,-4.689999999999827,-0.32,18556.44,2893739.955
600519.SH,20250402,1467.74,1476.97,1455.97,1459.28,1465.88,-6.600000000000136,-0.45,21674.01,3371883.024
600519.SH,20250403,1441.36,1494.12,1440.43,1477.99,1459.28,18.710000000000036,1.28,35480.5,5557442.052
600519.SH,20250407,1431.95,1447.82,1377.3,1413.1,1477.99,-64.8900000000001,-4.39,101952.67,15314738.235
600519.SH,20250408,1425.35,1455.49,1408.39,1455.49,1413.1,42.3900000000001,3.0,73876.49,11226977.557
600519.SH,20250409,1436.67,1466.61,1432.46,1451.76,1455.49,-3.730000000000018,-0.26,55630.04,8562928.225
600519.SH,20250410,1461.14,1464.92,1439.48,1459.26,1451.76,7.5,0.52,38620.21,5963650.791
600519.SH,20250411,1488.44,1488.44,1455.49,1478.09,1459.26,18.829999999999927,1.29,32634.23,5087359.924
600519.SH,20250414,1470.54,1475.28,1461.65,1462.08,1478.09,-16.00999999999999,-1.08,21711.44,3379425.64
600519.SH,20250415,1462.09,1474.34,1455.49,1467.74,1462.08,5.660000000000082,0.39,21489.28,3339942.729
600519.SH,20250416,1462.09,1484.7,1447.96,1468.84,1467.74,1.099999999999909,0.07,31156.05,4834880.596
600519.SH,20250417,1463.97,1485.17,1460.2,1479.05,1468.84,10.210000000000036,0.7,23846.05,3733924.973
600519.SH,20250418,1475.28,1483.76,1465.86,1475.22,1479.05,-3.8299999999999272,-0.26,20298.48,3179974.34
600519.SH,20250421,1474.81,1474.81,1461.15,1461.15,1475.22,-14.069999999999936,-0.95,18057.03,2808158.177
600519.SH,20250422,1460.2,1466.14,1453.81,1459.07,1461.15,-2.0800000000001546,-0.14,18432.14,2857525.967
600519.SH,20250423,1468.68,1468.89,1455.49,1462.09,1459.07,3.019999999999982,0.21,18668.76,2895468.892
600519.SH,20250424,1462.09,1470.27,1459.24,1462.32,1462.09,0.2300000000000182,0.02,14871.81,2313372.072
600519.SH,20250425,1466.89,1470.76,1460.2,1460.2,1462.32,-2.119999999999891,-0.14,14764.9,2295029.705
600519.SH,20250428,1462.09,1464.92,1457.0,1460.2,1460.2,0.0,0.0,14659.72,2274252.465
600519.SH,20250429,1460.2,1462.6,1443.27,1454.55,1460.2,-5.650000000000091,-0.39,18921.8,2917422.938
600519.SH,20250430,1460.2,1475.9,1456.72,1457.38,1454.55,2.8300000000001546,0.19,25754.25,4005439.429
600519.SH,20250506,1468.68,1468.68,1454.86,1460.39,1457.38,3.009999999999991,0.21,18300.26,2838614.215
600519.SH,20250507,1479.05,1479.05,1460.39,1464.92,1460.39,4.529999999999973,0.31,27462.21,4275142.569
600519.SH,20250508,1463.03,1500.51,1460.04,1486.76,1464.92,21.839999999999918,1.49,33481.06,5265446.444
600519.SH,20250509,1487.52,1504.91,1483.8,1499.0,1486.76,12.240000000000009,0.82,23671.9,3757574.546
600519.SH,20250512,1505.42,1525.14,1504.11,1511.55,1499.0,12.549999999999955,0.84,24735.33,3967785.8
600519.SH,20250513,1515.71,1515.71,1493.28,1498.17,1511.55,-13.379999999999882,-0.89,21258.29,3386617.848
600519.SH,20250514,1497.89,1549.7,1496.17,1540.27,1498.17,42.09999999999991,2.81,39460.12,6394735.058
600519.SH,20250515,1540.09,1548.37,1530.04,1537.46,1540.27,-2.8099999999999454,-0.18,24732.85,4043402.636
600519.SH,20250516,1539.33,1542.16,1520.62,1520.62,1537.46,-16.840000000000146,-1.1,22935.22,3714508.659
600519.SH,20250519,1503.54,1507.31,1482.7,1487.51,1520.62,-33.1099999999999,-2.18,38062.83,6021950.01
600519.SH,20250520,1488.47,1502.41,1483.85,1494.12,1487.51,6.6099999999999,0.44,19521.53,3095742.637
600519.SH,20250521,1493.18,1503.48,1489.38,1489.38,1494.12,-4.739999999999782,-0.32,19794.64,3143941.416
600519.SH,20250522,1489.4,1493.17,1479.14,1488.47,1489.38,-0.9100000000000819,-0.06,15090.24,2381236.586
600519.SH,20250523,1483.95,1495.91,1480.61,1481.5,1488.47,-6.970000000000027,-0.47,21537.0,3399424.961
600519.SH,20250526,1479.05,1483.41,1455.49,1460.68,1481.5,-20.819999999999936,-1.41,27086.53,4212944.43
600519.SH,20250527,1461.15,1468.31,1454.09,1454.46,1460.68,-6.220000000000027,-0.43,17752.13,2748945.675
600519.SH,20250528,1454.54,1456.87,1444.19,1447.96,1454.46,-6.5,-0.45,16265.68,2504624.605
600519.SH,20250529,1450.78,1464.92,1443.25,1450.78,1447.96,2.8199999999999363,0.19,21859.58,3375465.796
600519.SH,20250530,1450.93,1455.49,1427.46,1433.83,1450.78,-16.950000000000045,-1.17,31239.18,4764875.947
600519.SH,20250603,1420.65,1431.0,1417.83,1421.58,1433.83,-12.25,-0.85,28979.18,4377892.799
600519.SH,20250604,1422.99,1434.77,1421.79,1422.48,1421.58,0.900000000000091,0.06,23008.09,3480363.797
600519.SH,20250605,1426.29,1428.17,1415.17,1426.29,1422.48,3.8099999999999454,0.27,23213.66,3504925.524
600519.SH,20250606,1426.1,1430.97,1415.93,1419.12,1426.29,-7.170000000000073,-0.5,25023.07,3777727.616
600519.SH,20250609,1417.83,1421.3,1399.61,1400.02,1419.12,-19.09999999999991,-1.35,44958.67,6723839.138
600519.SH,20250610,1399.91,1405.57,1389.36,1389.56,1400.02,-10.460000000000036,-0.75,30492.2,4511934.584
600519.SH,20250611,1391.25,1407.45,1390.59,1394.26,1389.56,4.7000000000000455,0.34,30892.82,4585522.755
600519.SH,20250612,1394.26,1397.91,1369.86,1374.48,1394.26,-19.779999999999973,-1.42,49903.61,7306800.8
600519.SH,20250613,1360.73,1365.97,1342.5,1344.28,1374.48,-30.200000000000045,-2.2,59113.25,8466515.559
600519.SH,20250616,1320.03,1342.48,1320.01,1339.89,1344.28,-4.389999999999873,-0.33,42887.87,6060448.438
600519.SH,20250617,1337.74,1344.33,1330.37,1344.33,1339.89,4.439999999999827,0.33,27231.51,3868364.671
600519.SH,20250618,1356.58,1359.82,1338.69,1342.45,1344.33,-1.8799999999998818,-0.14,30760.99,4404131.364
600519.SH,20250619,1343.39,1350.61,1335.08,1343.39,1342.45,0.9400000000000546,0.07,24500.72,3490268.568
600519.SH,20250620,1341.11,1357.65,1337.92,1345.89,1343.39,2.5,0.19,34815.81,4990683.314
600519.SH,20250623,1337.74,1349.98,1323.77,1337.74,1345.89,-8.150000000000091,-0.61,26723.31,3794012.343
600519.SH,20250624,1340.89,1367.58,1340.89,1353.94,1337.74,16.200000000000045,1.21,36311.51,5229183.514
600519.SH,20250625,1355.74,1365.24,1338.22,1352.68,1353.94,-1.259999999999991,-0.09,41050.07,5869292.227
600519.SH,20250626,1359.14,1371.63,1354.42,1363.95,1352.67,11.279999999999973,0.83,34860.25,4955829.982
600519.SH,20250627,1363.96,1366.83,1347.71,1347.71,1363.95,-16.24000000000001,-1.19,38249.73,5404312.675
600519.SH,20250630,1348.1,1357.44,1346.66,1353.88,1347.71,6.170000000000073,0.46,30457.3,4287373.691
600519.SH,20250701,1353.38,1356.21,1347.92,1349.64,1353.88,-4.240000000000009,-0.31,19878.19,2794423.203
600519.SH,20250702,1353.86,1358.95,1344.74,1353.96,1349.64,4.319999999999936,0.32,26218.25,3689246.316
600519.SH,20250703,1356.26,1366.53,1352.42,1359.72,1353.96,5.759999999999991,0.43,24412.67,3456733.002
600519.SH,20250704,1359.82,1375.37,1354.35,1366.08,1359.72,6.3599999999999,0.47,28766.91,4086547.268
600519.SH,20250707,1366.14,1367.31,1354.35,1355.01,1366.08,-11.069999999999936,-0.81,23854.67,3370562.659
600519.SH,20250708,1355.02,1363.95,1355.01,1360.21,1355.01,5.2000000000000455,0.38,18673.7,2643302.691
600519.SH,20250709,1359.14,1373.52,1358.35,1362.87,1360.21,2.6599999999998545,0.2,27745.32,3950810.723
600519.SH,20250710,1362.96,1379.49,1354.73,1370.19,1362.87,7.320000000000164,0.54,38725.03,5503329.754
600519.SH,20250711,1366.98,1400.45,1366.98,1370.67,1370.19,0.4800000000000182,0.04,57243.35,8239010.39
600519.SH,20250714,1373.55,1378.34,1365.48,1367.41,1370.67,-3.259999999999991,-0.24,27780.94,3961736.006
600519.SH,20250715,1364.89,1366.76,1352.73,1355.3,1367.41,-12.110000000000127,-0.89,35405.78,5005150.165
600519.SH,20250716,1354.35,1361.54,1354.29,1355.33,1355.3,0.029999999999972715,0.0,21286.05,3006882.579
600519.SH,20250717,1358.17,1366.84,1357.11,1360.44,1355.33,5.110000000000127,0.38,23105.54,3273100.406
600519.SH,20250718,1363.95,1381.05,1360.47,1380.28,1360.44,19.839999999999918,1.46,41823.41,5984949.774
600519.SH,20250721,1380.27,1389.69,1378.36,1386.04,1380.28,5.759999999999991,0.42,26203.31,3779891.829
600519.SH,20250722,1387.0,1408.71,1383.81,1407.15,1386.04,21.110000000000127,1.52,42118.98,6127636.851
600519.SH,20250723,1411.01,1435.99,1410.97,1417.26,1407.15,10.1099999999999,0.72,45044.84,6676301.462
600519.SH,20250724,1417.74,1439.83,1416.78,1432.63,1417.26,15.370000000000118,1.08,38803.64,5786337.377
600519.SH,20250725,1432.53,1432.53,1395.64,1397.57,1432.63,-35.06000000000017,-2.45,41911.26,6140078.741
600519.SH,20250728,1395.64,1397.56,1379.6,1381.87,1397.57,-15.700000000000045,-1.12,38586.32,5560966.386
600519.SH,20250729,1382.77,1391.6,1378.37,1382.2,1381.87,0.3300000000001546,0.02,26304.08,3785848.102
600519.SH,20250730,1387.0,1399.64,1380.28,1392.23,1382.2,10.029999999999973,0.73,31867.71,4612883.04
600519.SH,20250731,1386.04,1387.84,1362.03,1365.55,1392.23,-26.680000000000064,-1.92,51797.51,7386302.758
600519.SH,20250801,1365.74,1369.67,1358.18,1361.07,1365.55,-4.480000000000018,-0.33,29635.59,4200850.79
600519.SH,20250804,1359.14,1363.76,1358.18,1362.99,1361.07,1.9200000000000728,0.14,18687.95,2647105.74
600519.SH,20250805,1364.91,1373.5,1361.17,1371.38,1362.99,8.3900000000001,0.62,25342.27,3607931.488
600519.SH,20250806,1372.59,1372.59,1363.28,1367.67,1371.38,-3.7100000000000364,-0.27,23699.28,3372334.94
600519.SH,20250807,1367.67,1371.34,1364.01,1366.2,1367.67,-1.4700000000000273,-0.11,28001.34,3988765.795
600519.SH,20250808,1366.88,1370.19,1362.03,1364.88,1366.2,-1.3199999999999363,-0.1,18655.28,2651478.118
600519.SH,20250811,1367.31,1394.67,1366.83,1387.96,1364.88,23.079999999999927,1.69,47159.07,6794034.09
600519.SH,20250812,1391.8,1407.24,1379.32,1380.31,1387.96,-7.650000000000091,-0.55,42019.23,6095342.036
600519.SH,20250813,1368.75,1377.09,1363.95,1364.0,1380.31,-16.309999999999945,-1.18,65527.54,9325460.101
600519.SH,20250814,1364.85,1390.37,1364.85,1370.66,1364.0,6.660000000000082,0.49,48129.3,6897535.33
600519.SH,20250815,1369.72,1372.27,1364.16,1365.95,1370.66,-4.710000000000036,-0.34,47581.65,6772436.997
600519.SH,20250818,1370.66,1379.93,1366.93,1372.11,1365.95,6.1599999999998545,0.45,47377.98,6773477.871
600519.SH,20250819,1376.91,1389.56,1375.47,1381.24,1372.11,9.13000000000011,0.67,46371.86,6678541.001
600519.SH,20250820,1381.24,1395.45,1373.57,1392.76,1381.24,11.519999999999982,0.83,45804.66,6623095.725
600519.SH,20250821,1396.08,1397.56,1386.66,1391.08,1392.76,-1.6800000000000637,-0.12,30890.57,4470441.662
600519.SH,20250822,1391.69,1406.21,1387.74,1406.16,1391.08,15.080000000000155,1.08,44970.58,6544867.368
600519.SH,20250825,1411.98,1436.95,1408.13,1431.5,1406.16,25.339999999999918,1.8,65324.55,9676719.498
600519.SH,20250826,1431.49,1435.25,1421.59,1423.13,1431.5,-8.36999999999989,-0.58,39602.13,5883917.0
600519.SH,20250827,1423.38,1426.31,1390.84,1390.84,1423.13,-32.29000000000019,-2.27,56006.09,8184169.113
600519.SH,20250828,1390.81,1398.62,1381.98,1389.02,1390.84,-1.8199999999999363,-0.13,39281.77,5683673.273
600519.SH,20250829,1395.64,1424.06,1394.68,1421.58,1389.02,32.559999999999945,2.34,62256.48,9159701.454
600519.SH,20250901,1423.69,1429.26,1407.84,1417.83,1421.58,-3.75,-0.26,45123.38,6658918.555
600519.SH,20250902,1420.29,1449.43,1419.66,1432.43,1417.83,14.600000000000136,1.03,56688.37,8470012.816
600519.SH,20250903,1432.14,1444.15,1408.13,1422.11,1432.43,-10.320000000000164,-0.72,45045.03,6656011.145
600519.SH,20250904,1413.89,1420.91,1402.82,1414.53,1422.11,-7.579999999999927,-0.53,47746.76,7017084.75
600519.SH,20250905,1412.93,1428.27,1406.21,1424.46,1414.53,9.930000000000064,0.7,37388.48,5519312.163
600519.SH,20250908,1424.46,1446.98,1419.18,1441.97,1424.46,17.50999999999999,1.23,51382.98,7682065.696
600519.SH,20250909,1445.59,1450.35,1434.47,1445.59,1441.97,3.619999999999891,0.25,35742.77,5366650.005
600519.SH,20250910,1447.19,1469.56,1436.95,1461.93,1445.59,16.340000000000146,1.13,49663.31,7541460.049
600519.SH,20250911,1461.93,1465.78,1448.95,1463.36,1461.93,1.4299999999998363,0.1,37238.96,5642778.456
600519.SH,20250912,1465.76,1477.31,1450.9,1456.16,1463.36,-7.199999999999818,-0.49,33722.09,5132184.935
600519.SH,20250915,1456.03,1457.58,1442.23,1455.29,1456.16,-0.8700000000001182,-0.06,25827.03,3901929.718
600519.SH,20250916,1455.29,1460.95,1437.15,1440.77,1455.29,-14.519999999999982,-1.0,32717.89,4928374.478
600519.SH,20250917,1440.78,1450.66,1431.19,1434.07,1440.77,-6.7000000000000455,-0.47,30330.54,4534770.634
600519.SH,20250918,1433.11,1438.68,1405.73,1410.01,1434.07,-24.059999999999945,-1.68,49721.25,7347477.479
600519.SH,20250919,1410.04,1417.26,1399.5,1410.02,1410.01,0.009999999999990905,0.0,32636.62,4784528.851
600519.SH,20250922,1407.26,1410.02,1392.77,1395.98,1410.02,-14.039999999999964,-1.0,34947.08,5085057.536
600519.SH,20250923,1393.24,1399.97,1383.16,1390.29,1395.98,-5.690000000000055,-0.41,38663.0,5588384.388
600519.SH,20250924,1377.46,1399.28,1377.46,1385.08,1390.29,-5.210000000000036,-0.37,30743.5,4443052.872
600519.SH,20250925,1385.88,1388.16,1379.32,1382.2,1385.08,-2.8799999999998818,-0.21,33869.73,4873274.661
600519.SH,20250926,1384.29,1389.99,1371.64,1378.36,1382.2,-3.8400000000001455,-0.28,45120.71,6480889.597
600519.SH,20250929,1382.56,1411.96,1378.36,1403.19,1378.36,24.830000000000155,1.8,53684.03,7798434.586
600519.SH,20250930,1402.37,1403.1,1383.16,1386.99,1403.19,-16.200000000000045,-1.15,39363.62,5687474.876
600519.SH,20251009,1379.32,1382.56,1363.95,1380.07,1386.99,-6.920000000000073,-0.5,54918.12,7845448.947
600519.SH,20251010,1380.85,1383.1,1371.15,1373.55,1380.07,-6.519999999999982,-0.47,36001.44,5157459.262
600519.SH,20251013,1359.82,1366.69,1359.26,1363.18,1373.55,-10.36999999999989,-0.75,46068.8,6533147.458
600519.SH,20251014,1373.54,1406.21,1373.54,1393.74,1363.18,30.559999999999945,2.24,66672.33,9639484.605
600519.SH,20251015,1393.7,1405.25,1388.04,1404.29,1393.74,10.549999999999955,0.76,42785.4,6233407.482
600519.SH,20251016,1404.21,1426.33,1401.29,1426.3,1404.29,22.00999999999999,1.57,45730.15,6749162.949
600519.SH,20251017,1424.56,1429.26,1396.63,1397.57,1426.3,-28.730000000000018,-2.01,38085.89,5594724.9
600519.SH,20251020,1397.57,1411.49,1397.45,1400.38,1397.57,2.810000000000173,0.2,25949.88,3793283.759
600519.SH,20251021,1401.41,1411.92,1398.05,1404.54,1400.38,4.1599999999998545,0.3,25442.67,3727984.13
600519.SH,20251022,1404.37,1407.87,1398.53,1401.12,1404.54,-3.4200000000000728,-0.24,18194.92,2657486.636
600519.SH,20251023,1397.57,1410.82,1390.07,1410.03,1401.12,8.910000000000082,0.64,29322.35,4274652.09
600519.SH,20251024,1410.0,1420.5,1392.13,1392.76,1410.03,-17.269999999999982,-1.22,38225.83,5578603.148
600519.SH,20251027,1383.16,1395.16,1379.31,1383.55,1392.76,-9.210000000000036,-0.66,37102.39,5352667.152
600519.SH,20251028,1385.08,1393.92,1384.21,1387.96,1383.55,4.410000000000082,0.32,27124.33,3923817.14
600519.SH,20251029,1383.18,1389.45,1373.59,1375.38,1387.96,-12.579999999999927,-0.91,33937.11,4868780.319
600519.SH,20251030,1365.69,1379.92,1365.69,1370.42,1375.38,-4.960000000000036,-0.36,47456.1,6768821.311
600519.SH,20251031,1365.87,1379.3,1364.05,1373.56,1370.42,3.1399999999998727,0.23,35693.77,5109623.861
600519.SH,20251103,1374.51,1390.84,1364.04,1378.36,1373.56,4.7999999999999545,0.35,34547.66,4945310.83
600519.SH,20251104,1378.45,1379.1,1367.58,1372.59,1378.36,-5.769999999999982,-0.42,26565.72,3793892.903
600519.SH,20251105,1369.61,1374.5,1363.96,1364.02,1372.59,-8.569999999999936,-0.62,34475.27,4908475.373
600519.SH,20251106,1373.55,1384.55,1373.54,1378.48,1364.02,14.460000000000036,1.06,38347.82,5505960.415
600519.SH,20251107,1378.46,1382.95,1374.62,1376.75,1378.48,-1.7300000000000182,-0.13,18861.39,2704995.856
600519.SH,20251110,1378.36,1405.91,1378.34,1404.58,1376.75,27.829999999999927,2.02,49451.54,7181246.441
600519.SH,20251111,1404.29,1404.46,1389.88,1401.4,1404.58,-3.1799999999998363,-0.23,26691.56,3882776.772
600519.SH,20251112,1402.35,1420.0,1401.61,1407.32,1401.4,5.919999999999845,0.42,32992.1,4849073.051
600519.SH,20251113,1404.4,1415.41,1400.45,1412.34,1407.32,5.019999999999982,0.36,31179.23,4569178.269
600519.SH,20251114,1411.97,1420.57,1398.81,1399.1,1412.34,-13.240000000000009,-0.94,27473.06,4031007.106
600519.SH,20251117,1396.61,1414.86,1388.72,1412.93,1399.1,13.830000000000155,0.99,34462.21,5035780.027
600519.SH,20251118,1412.65,1427.41,1411.01,1417.74,1412.93,4.809999999999945,0.34,34204.78,5055675.474
600519.SH,20251119,1415.82,1421.13,1411.94,1412.94,1417.74,-4.7999999999999545,-0.34,22045.37,3249449.214
600519.SH,20251120,1413.89,1421.48,1407.2,1409.2,1412.94,-3.740000000000009,-0.26,24002.32,3531653.943
600519.SH,20251121,1412.45,1421.58,1398.53,1408.71,1409.2,-0.4900000000000091,-0.03,42607.2,6259873.433
600519.SH,20251124,1409.09,1412.93,1393.85,1394.68,1408.71,-14.029999999999973,-1.0,33607.44,4901903.705
600519.SH,20251125,1400.45,1400.45,1387.48,1387.62,1394.68,-7.060000000000173,-0.51,28440.69,4119930.011
600519.SH,20251126,1391.69,1396.12,1386.6,1391.95,1387.62,4.330000000000155,0.31,20306.16,2938818.095
600519.SH,20251127,1392.28,1392.76,1382.24,1390.17,1391.95,-1.7799999999999727,-0.13,22286.89,3216797.187
600519.SH,20251128,1389.4,1398.05,1386.04,1393.24,1390.17,3.0699999999999363,0.22,23211.21,3366696.622
600519.SH,20251201,1393.72,1404.55,1385.08,1390.84,1393.24,-2.400000000000091,-0.17,27333.42,3961994.999
600519.SH,20251202,1390.84,1394.61,1378.37,1379.34,1390.84,-11.5,-0.83,25047.26,3607543.825
600519.SH,20251203,1379.13,1379.29,1371.63,1372.69,1379.34,-6.649999999999864,-0.48,23572.79,3370080.066
